0.012458	90.000000	1.161600	1.000000	0.445110	5.863020	24.800000	4.296050	0.740000	198.000000	17.272000	316.416000	2.275200	50.000000
0.291668	0.000000	8.118000	0.000000	0.495040	5.450610	87.300000	2.881840	2.800000	267.520000	18.584000	367.991700	7.609600	23.800000
0.018700	85.000000	4.150000	0.000000	0.429000	6.516000	27.700000	8.535300	4.000000	351.000000	17.900000	392.430000	6.360000	23.100000
0.171200	0.000000	8.560000	0.000000	0.520000	5.836000	91.900000	2.211000	5.000000	384.000000	20.900000	395.670000	18.660000	19.500000
0.044620	25.000000	4.860000	0.000000	0.426000	6.619000	70.400000	5.400700	4.000000	281.000000	19.000000	395.630000	7.220000	23.900000
0.087536	0.000000	7.007000	0.000000	0.421190	5.735610	92.900000	2.659342	5.340000	393.120000	14.952000	481.839000	14.913200	18.800000
6.654920	0.000000	18.100000	0.000000	0.713000	6.317000	83.000000	2.734400	24.000000	666.000000	20.200000	396.900000	13.990000	19.500000
0.128337	0.000000	10.579200	0.000000	0.432630	4.110900	58.000000	6.130400	3.120000	369.920000	15.520000	333.396000	17.740800	20.300000
0.259150	0.000000	21.890000	0.000000	0.624000	5.693000	96.000000	1.788300	4.000000	437.000000	21.200000	392.110000	17.190000	16.200000
0.095120	0.000000	12.830000	0.000000	0.437000	6.286000	45.000000	4.502600	5.000000	398.000000	18.700000	383.230000	8.940000	21.400000
5.669980	0.000000	18.100000	1.000000	0.631000	6.683000	96.800000	1.356700	24.000000	666.000000	20.200000	375.330000	3.730000	50.000000
0.279570	0.000000	9.690000	0.000000	0.585000	5.926000	42.600000	2.381700	6.000000	391.000000	19.200000	396.900000	13.590000	24.500000
0.082650	0.000000	13.920000	0.000000	0.437000	6.127000	18.400000	5.502700	4.000000	289.000000	16.000000	396.900000	8.580000	23.900000
0.053600	21.000000	5.640000	0.000000	0.439000	6.511000	21.100000	6.814700	4.000000	243.000000	16.800000	396.900000	5.280000	25.000000
11.087400	0.000000	18.100000	0.000000	0.718000	6.411000	100.000000	1.858900	24.000000	666.000000	20.200000	318.750000	15.020000	16.700000
0.173310	0.000000	9.690000	0.000000	0.585000	5.707000	54.000000	2.381700	6.000000	391.000000	19.200000	396.900000	12.010000	21.800000
2.733970	0.000000	19.580000	0.000000	0.871000	5.597000	94.900000	1.525700	5.000000	403.000000	14.700000	351.850000	21.450000	15.400000
0.050309	40.000000	1.462500	0.000000	0.343200	4.737700	44.400000	7.033680	0.780000	281.400000	14.775000	369.117000	5.262400	22.900000
1.342840	0.000000	19.580000	0.000000	0.605000	6.066000	100.000000	1.757300	5.000000	403.000000	14.700000	353.890000	6.430000	24.300000
3.673670	0.000000	18.100000	0.000000	0.583000	6.312000	51.900000	3.991700	24.000000	666.000000	20.200000	388.620000	10.580000	21.200000
0.035780	20.000000	3.330000	0.000000	0.442900	7.820000	64.500000	4.694700	5.000000	216.000000	14.900000	387.310000	3.760000	45.400000
4.646890	0.000000	18.100000	0.000000	0.614000	6.980000	67.600000	2.532900	24.000000	666.000000	20.200000	374.680000	11.660000	29.800000
7.050420	0.000000	18.100000	0.000000	0.614000	6.103000	85.100000	2.021800	24.000000	666.000000	20.200000	2.520000	23.290000	13.400000
0.046660	80.000000	1.520000	0.000000	0.404000	7.107000	36.600000	7.309000	2.000000	329.000000	12.600000	354.310000	8.610000	30.300000
0.027310	0.000000	7.070000	0.000000	0.469000	6.421000	78.900000	4.967100	2.000000	242.000000	17.800000	396.900000	9.140000	21.600000
0.322640	0.000000	21.890000	0.000000	0.624000	5.942000	93.500000	1.966900	4.000000	437.000000	21.200000	378.250000	16.900000	17.400000
4.191228	0.000000	13.394000	0.000000	0.556140	5.210400	89.900000	2.717552	20.400000	552.780000	17.372000	378.067200	7.717500	20.200000
0.035100	95.000000	2.680000	0.000000	0.416100	7.853000	33.200000	5.118000	4.000000	224.000000	14.700000	392.780000	3.810000	48.500000
0.100840	0.000000	10.010000	0.000000	0.547000	6.715000	81.600000	2.677500	6.000000	432.000000	17.800000	395.590000	10.160000	22.800000
0.475470	0.000000	9.900000	0.000000	0.544000	6.113000	58.800000	4.001900	4.000000	304.000000	18.400000	396.230000	12.730000	21.000000
0.125790	45.000000	3.440000	0.000000	0.437000	6.556000	29.100000	4.566700	5.000000	398.000000	15.200000	382.840000	4.560000	29.800000
0.158760	0.000000	10.810000	0.000000	0.413000	5.961000	17.500000	5.287300	4.000000	305.000000	19.200000	376.940000	9.880000	21.700000
0.663510	20.000000	3.970000	0.000000	0.647000	7.333000	100.000000	1.894600	5.000000	264.000000	13.000000	383.290000	7.790000	36.000000
5.969217	0.000000	14.842000	0.000000	0.527620	5.985950	83.700000	2.142987	19.920000	705.960000	20.806000	269.487900	12.172500	14.900000
0.015380	90.000000	3.750000	0.000000	0.394000	7.454000	34.200000	6.336100	3.000000	244.000000	15.900000	386.340000	3.110000	44.000000
1.260725	0.000000	15.664000	1.000000	0.514250	5.875000	92.600000	1.636544	4.150000	322.400000	10.290000	366.033600	6.545000	27.000000
14.420800	0.000000	18.100000	0.000000	0.740000	6.461000	93.300000	2.002600	24.000000	666.000000	20.200000	27.490000	18.050000	9.600000
0.054250	0.000000	4.050000	0.000000	0.510000	6.315000	73.400000	3.317500	5.000000	296.000000	16.600000	395.600000	6.290000	24.600000
0.128160	12.500000	6.070000	0.000000	0.409000	5.885000	33.000000	6.498000	4.000000	345.000000	18.900000	396.900000	8.790000	20.900000
0.069050	0.000000	2.180000	0.000000	0.458000	7.147000	54.200000	6.062200	3.000000	222.000000	18.700000	396.900000	5.330000	36.200000
9.513630	0.000000	18.100000	0.000000	0.713000	6.728000	94.100000	2.496100	24.000000	666.000000	20.200000	6.680000	18.710000	14.900000
0.055150	33.000000	2.180000	0.000000	0.472000	7.236000	41.100000	4.022000	7.000000	222.000000	18.400000	393.680000	6.930000	36.100000
0.222953	0.000000	9.213300	0.000000	0.596580	3.788400	9.800000	3.479875	3.800000	240.990000	15.252000	300.079800	26.890500	23.700000
13.678100	0.000000	18.100000	0.000000	0.740000	5.935000	87.900000	1.820600	24.000000	666.000000	20.200000	68.950000	34.020000	8.400000
0.269380	0.000000	9.900000	0.000000	0.544000	6.266000	82.800000	3.262800	4.000000	304.000000	18.400000	393.390000	7.900000	21.600000
0.499410	0.000000	6.200000	0.000000	0.478800	5.622140	68.100000	2.753625	7.440000	254.810000	13.398000	310.247000	10.951000	24.300000
0.298190	0.000000	6.200000	0.000000	0.504000	7.686000	17.000000	3.375100	8.000000	307.000000	17.400000	377.510000	3.920000	46.700000
1.169645	0.000000	18.601000	1.000000	0.447700	7.035000	93.900000	2.551160	5.300000	382.850000	10.878000	438.948500	2.988000	50.000000
0.035370	34.000000	6.090000	0.000000	0.433000	6.590000	40.400000	5.491700	7.000000	329.000000	16.100000	395.750000	9.500000	22.000000
11.108100	0.000000	18.100000	0.000000	0.668000	4.906000	100.000000	1.174200	24.000000	666.000000	20.200000	396.900000	34.770000	13.800000
0.009964	90.000000	0.988200	0.000000	0.322400	5.436750	21.900000	6.783348	3.650000	219.220000	16.110000	388.011400	5.868200	35.400000
0.248261	0.000000	7.158600	0.000000	0.345100	5.170550	43.700000	4.224402	4.350000	218.120000	24.892000	341.334000	10.232000	22.200000
3.696950	0.000000	18.100000	0.000000	0.718000	4.963000	91.400000	1.752300	24.000000	666.000000	20.200000	316.030000	14.000000	21.900000
0.031130	0.000000	4.390000	0.000000	0.442000	6.014000	48.500000	8.013600	3.000000	352.000000	18.800000	385.640000	10.530000	17.500000
0.630405	0.000000	6.919000	0.000000	0.446540	4.535190	85.700000	3.697318	3.240000	291.650000	17.220000	330.727800	12.052300	13.900000
1.002450	0.000000	8.140000	0.000000	0.538000	6.674000	87.300000	4.239000	4.000000	307.000000	21.000000	380.230000	11.980000	21.000000
0.049182	0.000000	3.682800	0.000000	0.376530	4.748580	66.100000	2.164610	1.500000	237.600000	14.774000	372.571000	8.105200	22.600000
2.330990	0.000000	19.580000	0.000000	0.871000	5.186000	93.800000	1.529600	5.000000	403.000000	14.700000	356.990000	28.320000	17.800000
0.015998	17.500000	0.966000	0.000000	0.532608	5.825280	59.500000	6.732717	2.640000	192.240000	13.020000	342.118800	5.796000	33.000000
0.784200	0.000000	8.140000	0.000000	0.538000	5.990000	81.700000	4.257900	4.000000	307.000000	21.000000	386.750000	14.670000	17.500000
0.091640	0.000000	10.810000	0.000000	0.413000	6.065000	7.800000	5.287300	4.000000	305.000000	19.200000	390.910000	5.520000	22.800000
11.577900	0.000000	18.100000	0.000000	0.700000	5.036000	97.000000	1.770000	24.000000	666.000000	20.200000	396.900000	25.680000	9.700000
0.015109	60.000000	2.314700	0.000000	0.372930	4.953000	18.800000	6.281796	0.990000	296.800000	15.132000	474.642000	4.774200	29.100000
5.293050	0.000000	18.100000	0.000000	0.700000	6.051000	82.500000	2.167800	24.000000	666.000000	20.200000	378.380000	18.760000	23.200000
2.378570	0.000000	18.100000	0.000000	0.583000	5.871000	41.900000	3.724000	24.000000	666.000000	20.200000	370.730000	13.340000	20.600000
8.055790	0.000000	18.100000	0.000000	0.584000	5.427000	95.400000	2.429800	24.000000	666.000000	20.200000	352.580000	18.140000	13.800000
0.114320	0.000000	8.560000	0.000000	0.520000	6.781000	71.300000	2.856100	5.000000	384.000000	20.900000	395.580000	7.670000	26.500000
0.050230	35.000000	6.060000	0.000000	0.437900	5.706000	28.400000	6.640700	1.000000	304.000000	16.900000	394.020000	12.430000	17.100000
5.201770	0.000000	18.100000	1.000000	0.770000	6.127000	83.400000	2.722700	24.000000	666.000000	20.200000	395.430000	11.480000	22.700000
12.920124	0.000000	14.480000	0.000000	0.497340	3.871920	97.300000	1.995665	21.120000	646.020000	14.746000	321.521600	17.935200	12.000000
0.988430	0.000000	8.140000	0.000000	0.538000	5.813000	100.000000	4.095200	4.000000	307.000000	21.000000	394.540000	19.880000	14.500000
0.450925	0.000000	7.316000	0.000000	0.443520	7.959600	86.500000	2.443932	6.000000	230.250000	16.182000	286.661200	2.629200	37.600000
4.261451	0.000000	13.213000	0.000000	0.485870	5.317900	100.000000	1.066000	22.560000	552.780000	25.654000	341.723200	3.162200	50.000000
14.236200	0.000000	18.100000	0.000000	0.693000	6.343000	100.000000	1.574100	24.000000	666.000000	20.200000	396.900000	20.320000	7.200000
5.441140	0.000000	18.100000	0.000000	0.713000	6.655000	98.200000	2.355200	24.000000	666.000000	20.200000	355.290000	17.730000	15.200000
0.325430	0.000000	21.890000	0.000000	0.624000	6.431000	98.800000	1.812500	4.000000	437.000000	21.200000	396.900000	15.390000	18.000000
0.037680	80.000000	1.520000	0.000000	0.404000	7.274000	38.300000	7.309000	2.000000	329.000000	12.600000	392.200000	6.620000	34.600000
0.091780	0.000000	4.050000	0.000000	0.510000	6.416000	84.100000	2.646300	5.000000	296.000000	16.600000	395.500000	9.040000	23.600000
0.790410	0.000000	9.900000	0.000000	0.544000	6.122000	52.800000	2.640300	4.000000	304.000000	18.400000	396.900000	5.980000	22.100000
24.393800	0.000000	18.100000	0.000000	0.700000	4.652000	100.000000	1.467200	24.000000	666.000000	20.200000	396.900000	28.280000	10.500000
0.852040	0.000000	8.140000	0.000000	0.538000	5.965000	89.200000	4.012300	4.000000	307.000000	21.000000	392.530000	13.830000	19.600000
0.019650	80.000000	1.760000	0.000000	0.385000	6.230000	31.500000	9.089200	1.000000	241.000000	18.200000	341.600000	12.930000	20.100000
0.017090	90.000000	2.020000	0.000000	0.410000	6.728000	36.100000	12.126500	5.000000	187.000000	17.000000	384.460000	4.500000	30.100000
8.248090	0.000000	18.100000	0.000000	0.713000	7.393000	99.300000	2.452700	24.000000	666.000000	20.200000	375.870000	16.740000	17.800000
0.042970	52.500000	5.320000	0.000000	0.405000	6.565000	22.900000	7.317200	6.000000	293.000000	16.600000	371.720000	9.510000	24.800000
4.909035	0.000000	18.100000	0.000000	0.473480	5.602500	74.900000	3.065164	23.280000	559.440000	15.958000	326.248100	5.727600	23.700000
0.224890	12.500000	7.870000	0.000000	0.524000	6.377000	94.300000	6.346700	5.000000	311.000000	15.200000	392.520000	20.450000	15.000000
20.084900	0.000000	18.100000	0.000000	0.700000	4.368000	91.200000	1.439500	24.000000	666.000000	20.200000	285.830000	30.630000	8.800000
0.025430	55.000000	3.780000	0.000000	0.484000	6.696000	56.400000	5.732100	5.000000	370.000000	17.600000	396.900000	7.180000	23.900000
0.051880	0.000000	4.490000	0.000000	0.449000	6.015000	45.100000	4.427200	3.000000	247.000000	18.500000	395.990000	12.860000	22.500000
5.090170	0.000000	18.100000	0.000000	0.713000	6.297000	91.800000	2.368200	24.000000	666.000000	20.200000	385.090000	17.270000	16.100000
1.463360	0.000000	19.580000	0.000000	0.605000	7.489000	90.800000	1.970900	5.000000	403.000000	14.700000	374.430000	1.730000	50.000000
0.221880	20.000000	6.960000	1.000000	0.464000	7.691000	51.800000	4.366500	3.000000	223.000000	18.600000	390.770000	6.580000	35.200000
1.232470	0.000000	8.140000	0.000000	0.538000	6.142000	91.700000	3.976900	4.000000	307.000000	21.000000	396.900000	18.720000	15.200000
0.144760	0.000000	10.010000	0.000000	0.547000	5.731000	65.200000	2.759200	6.000000	432.000000	17.800000	391.500000	13.610000	19.300000
0.761620	20.000000	3.970000	0.000000	0.647000	5.560000	62.800000	1.986500	5.000000	264.000000	13.000000	392.400000	10.450000	22.800000
0.317627	0.000000	25.393500	0.000000	0.505470	4.434270	95.600000	1.405760	2.320000	212.440000	19.100000	301.803600	25.351800	15.700000
15.860300	0.000000	18.100000	0.000000	0.679000	5.896000	95.400000	1.909600	24.000000	666.000000	20.200000	7.680000	24.390000	8.300000
0.039987	0.000000	2.980800	0.000000	0.326600	4.546560	32.200000	4.875088	3.320000	365.500000	11.830000	357.512900	8.362800	19.800000
0.140300	22.000000	5.860000	0.000000	0.431000	6.487000	13.000000	7.396700	7.000000	330.000000	19.100000	396.280000	5.900000	24.400000
0.154450	25.000000	5.130000	0.000000	0.453000	6.145000	29.200000	7.814800	8.000000	284.000000	19.700000	390.680000	6.860000	23.300000
0.043402	33.000000	2.267200	0.000000	0.556960	6.985980	70.300000	2.323371	7.000000	264.180000	13.432000	321.489000	7.680600	28.200000
5.872050	0.000000	18.100000	0.000000	0.693000	6.405000	96.000000	1.676800	24.000000	666.000000	20.200000	396.900000	19.370000	12.500000
0.286523	0.000000	9.207000	0.000000	0.397120	5.362700	77.700000	3.156000	2.880000	218.880000	15.456000	352.813800	9.315000	16.200000
1.612820	0.000000	8.140000	0.000000	0.538000	6.096000	96.900000	3.759800	4.000000	307.000000	21.000000	248.310000	20.340000	13.500000
18.302413	0.000000	19.910000	0.000000	0.932400	5.061660	92.400000	1.418312	17.520000	619.380000	14.544000	454.082000	20.562300	10.500000
0.009060	90.000000	2.970000	0.000000	0.400000	7.088000	20.800000	7.307300	1.000000	285.000000	15.300000	394.720000	7.850000	32.200000
8.237626	0.000000	18.281000	0.000000	0.725200	5.188330	96.600000	1.604540	18.240000	586.080000	17.776000	275.849200	11.672400	12.600000
0.034450	82.500000	2.030000	0.000000	0.415000	6.162000	38.400000	6.270000	2.000000	348.000000	14.700000	393.770000	7.430000	24.100000
14.333700	0.000000	18.100000	0.000000	0.700000	4.880000	100.000000	1.589500	24.000000	666.000000	20.200000	372.920000	30.620000	10.200000
0.289600	0.000000	9.690000	0.000000	0.585000	5.390000	72.900000	2.798600	6.000000	391.000000	19.200000	396.900000	21.140000	19.700000
10.834200	0.000000	18.100000	0.000000	0.679000	6.782000	90.800000	1.819500	24.000000	666.000000	20.200000	21.570000	25.790000	7.500000
0.207460	0.000000	27.740000	0.000000	0.609000	5.093000	98.000000	1.822600	4.000000	711.000000	20.100000	318.430000	29.680000	8.100000
0.035020	80.000000	4.950000	0.000000	0.411000	6.861000	27.900000	5.116700	4.000000	245.000000	19.200000	396.900000	3.330000	28.500000
7.526010	0.000000	18.100000	0.000000	0.713000	6.417000	98.300000	2.185000	24.000000	666.000000	20.200000	304.210000	19.310000	13.000000
0.058641	0.000000	27.958500	0.000000	0.656530	5.811300	69.700000	2.235123	1.700000	154.160000	17.190000	389.150000	17.531400	22.000000
0.061290	20.000000	3.330000	1.000000	0.442900	7.645000	49.700000	5.211900	5.000000	216.000000	14.900000	377.070000	3.010000	46.000000
0.081783	33.000000	1.896600	0.000000	0.372880	9.571800	71.900000	3.347136	5.810000	224.220000	17.664000	309.582000	4.787800	33.400000
0.083080	0.000000	2.460000	0.000000	0.488000	5.604000	89.800000	2.987900	3.000000	193.000000	17.800000	391.000000	13.980000	26.400000
0.139140	0.000000	4.050000	0.000000	0.510000	5.572000	88.500000	2.596100	5.000000	296.000000	16.600000	396.900000	14.690000	23.100000
0.100080	0.000000	2.460000	0.000000	0.488000	6.563000	95.600000	2.847000	3.000000	193.000000	17.800000	396.900000	5.680000	32.500000
0.191330	22.000000	5.860000	0.000000	0.431000	5.605000	70.200000	7.954900	7.000000	330.000000	19.100000	389.130000	18.460000	18.500000
0.177830	0.000000	9.690000	0.000000	0.585000	5.569000	73.500000	2.399900	6.000000	391.000000	19.200000	395.770000	15.100000	17.500000
0.088290	12.500000	7.870000	0.000000	0.524000	6.012000	66.600000	5.560500	5.000000	311.000000	15.200000	395.600000	12.430000	22.900000
0.070010	0.000000	12.958300	0.000000	0.358340	4.424720	53.700000	3.760575	6.250000	290.540000	14.773000	359.352000	9.872000	21.200000
0.064580	0.000000	12.573400	0.000000	0.410780	5.874000	36.600000	3.602080	4.450000	413.920000	13.838000	277.242000	7.735000	20.300000
0.113290	30.000000	4.930000	0.000000	0.428000	6.897000	54.300000	6.336100	6.000000	300.000000	16.600000	391.250000	11.380000	22.000000
2.300400	0.000000	19.580000	0.000000	0.605000	6.319000	96.100000	2.100000	5.000000	403.000000	14.700000	297.090000	11.100000	23.800000
0.211240	12.500000	7.870000	0.000000	0.524000	5.631000	100.000000	6.082100	5.000000	311.000000	15.200000	386.630000	29.930000	16.500000
0.159360	0.000000	6.910000	0.000000	0.448000	6.211000	6.500000	5.720900	3.000000	233.000000	17.900000	394.460000	7.440000	24.700000
0.021770	82.500000	2.030000	0.000000	0.415000	7.610000	15.700000	6.270000	2.000000	348.000000	14.700000	395.380000	3.110000	42.300000
0.025969	0.000000	1.526000	0.000000	0.458000	8.166100	58.700000	6.062200	2.910000	206.460000	17.952000	335.002000	6.668800	28.700000
9.724180	0.000000	18.100000	0.000000	0.740000	6.406000	97.200000	2.065100	24.000000	666.000000	20.200000	385.960000	19.520000	17.100000
0.188360	0.000000	6.910000	0.000000	0.448000	5.786000	33.300000	5.100400	3.000000	233.000000	17.900000	396.900000	14.150000	20.000000
8.151740	0.000000	18.100000	0.000000	0.700000	5.390000	98.900000	1.728100	24.000000	666.000000	20.200000	396.900000	20.850000	11.500000
0.024980	0.000000	1.890000	0.000000	0.518000	6.540000	59.700000	6.266900	1.000000	422.000000	15.900000	389.960000	8.650000	16.500000
0.742734	20.000000	3.414200	0.000000	0.465840	5.275440	94.500000	1.475948	3.550000	298.320000	11.310000	393.420000	9.225000	31.000000
20.036880	0.000000	16.109000	0.000000	0.658350	4.430380	100.000000	1.493472	18.000000	552.780000	14.140000	301.644000	26.234600	5.600000
0.268380	0.000000	9.690000	0.000000	0.585000	5.794000	70.600000	2.892700	6.000000	391.000000	19.200000	396.900000	14.100000	18.300000
0.027630	75.000000	2.950000	0.000000	0.428000	6.595000	21.800000	5.401100	3.000000	252.000000	18.300000	395.630000	4.320000	30.800000
11.160400	0.000000	18.100000	0.000000	0.740000	6.629000	94.600000	2.124700	24.000000	666.000000	20.200000	109.850000	23.270000	13.400000
0.034660	35.000000	6.060000	0.000000	0.437900	6.031000	23.300000	6.640700	1.000000	304.000000	16.900000	362.250000	7.830000	19.400000
0.078860	80.000000	4.950000	0.000000	0.411000	7.148000	27.700000	5.116700	4.000000	245.000000	19.200000	396.900000	3.560000	37.300000
4.555870	0.000000	18.100000	0.000000	0.718000	3.561000	87.900000	1.613200	24.000000	666.000000	20.200000	354.700000	7.120000	27.500000
0.066640	0.000000	4.050000	0.000000	0.510000	6.546000	33.100000	3.132300	5.000000	296.000000	16.600000	390.960000	5.330000	29.400000
67.920800	0.000000	18.100000	0.000000	0.693000	5.683000	100.000000	1.425400	24.000000	666.000000	20.200000	384.970000	22.980000	5.000000
0.229270	0.000000	6.910000	0.000000	0.448000	6.030000	85.500000	5.689400	3.000000	233.000000	17.900000	392.740000	18.800000	16.600000
0.127440	0.000000	6.910000	0.000000	0.448000	6.770000	2.900000	5.720900	3.000000	233.000000	17.900000	385.410000	4.840000	26.600000
2.313900	0.000000	19.580000	0.000000	0.605000	5.880000	97.300000	2.388700	5.000000	403.000000	14.700000	348.130000	12.030000	19.100000
0.056670	45.000000	3.336800	0.000000	0.406410	8.019410	30.800000	5.119042	5.050000	390.040000	15.960000	339.047700	5.815600	30.500000
0.097440	0.000000	5.960000	0.000000	0.499000	5.841000	61.400000	3.377900	5.000000	279.000000	19.200000	377.560000	11.410000	20.000000
10.062300	0.000000	18.100000	0.000000	0.584000	6.833000	94.300000	2.088200	24.000000	666.000000	20.200000	81.330000	19.690000	14.100000
0.170040	12.500000	7.870000	0.000000	0.524000	6.004000	85.900000	6.592100	5.000000	311.000000	15.200000	386.710000	17.100000	18.900000
23.648200	0.000000	18.100000	0.000000	0.671000	6.380000	96.200000	1.386100	24.000000	666.000000	20.200000	396.900000	23.690000	13.100000
0.101530	0.000000	12.830000	0.000000	0.437000	6.279000	74.500000	4.052200	5.000000	398.000000	18.700000	373.660000	11.970000	20.000000
0.289351	0.000000	8.789700	1.000000	0.342300	5.295920	88.600000	2.748750	3.160000	207.750000	13.764000	391.287600	23.980000	19.300000
8.695512	0.000000	14.299000	0.000000	0.408800	5.078190	59.700000	2.437072	24.000000	865.800000	15.958000	19.720000	13.336500	10.200000
15.575700	0.000000	18.100000	0.000000	0.580000	5.926000	71.000000	2.908400	24.000000	666.000000	20.200000	368.740000	18.130000	19.100000
0.198020	0.000000	10.590000	0.000000	0.489000	6.182000	42.400000	3.945400	4.000000	277.000000	18.600000	393.630000	9.470000	25.000000
0.140520	0.000000	10.590000	0.000000	0.489000	6.375000	32.300000	3.945400	4.000000	277.000000	18.600000	385.810000	9.380000	28.100000
15.288000	0.000000	18.100000	0.000000	0.671000	6.649000	93.300000	1.344900	24.000000	666.000000	20.200000	363.020000	23.240000	13.900000
0.021870	60.000000	2.930000	0.000000	0.401000	6.800000	9.900000	6.219600	1.000000	265.000000	15.600000	393.370000	5.030000	31.100000
15.177200	0.000000	18.100000	0.000000	0.740000	6.152000	100.000000	1.914200	24.000000	666.000000	20.200000	9.320000	26.450000	8.700000
0.060470	0.000000	2.460000	0.000000	0.488000	6.153000	68.800000	3.279700	3.000000	193.000000	17.800000	387.110000	13.150000	29.600000
0.550070	20.000000	3.970000	0.000000	0.647000	7.206000	91.600000	1.930100	5.000000	264.000000	13.000000	387.890000	8.100000	36.500000
0.131580	0.000000	10.010000	0.000000	0.547000	6.176000	72.500000	2.730100	6.000000	432.000000	17.800000	393.300000	12.040000	21.200000
0.750260	0.000000	8.140000	0.000000	0.538000	5.924000	94.100000	4.399600	4.000000	307.000000	21.000000	394.330000	16.300000	15.600000
0.056600	0.000000	3.410000	0.000000	0.489000	7.007000	86.300000	3.421700	2.000000	270.000000	17.800000	396.900000	5.500000	23.600000
0.707130	20.000000	2.898100	0.000000	0.621120	6.102180	84.600000	1.876952	3.700000	229.680000	9.750000	345.663000	13.163100	30.700000
6.801170	0.000000	18.100000	0.000000	0.713000	6.081000	84.400000	2.717500	24.000000	666.000000	20.200000	396.900000	14.700000	20.000000
0.048190	80.000000	3.640000	0.000000	0.392000	6.108000	32.000000	9.220300	1.000000	315.000000	16.400000	392.890000	6.570000	21.900000
0.148660	0.000000	8.560000	0.000000	0.520000	6.727000	79.900000	2.777800	5.000000	384.000000	20.900000	394.760000	9.420000	27.500000
11.812300	0.000000	18.100000	0.000000	0.718000	6.824000	76.500000	1.794000	24.000000	666.000000	20.200000	48.450000	22.740000	8.400000
51.135800	0.000000	18.100000	0.000000	0.597000	5.757000	100.000000	1.413000	24.000000	666.000000	20.200000	2.600000	10.110000	15.000000
0.160489	20.000000	6.820800	0.000000	0.501120	5.428800	16.300000	3.188880	3.030000	187.320000	15.066000	329.427000	8.567000	25.200000
28.655800	0.000000	18.100000	0.000000	0.597000	5.155000	100.000000	1.589400	24.000000	666.000000	20.200000	210.970000	20.080000	16.300000
2.197513	0.000000	19.580000	0.000000	0.484000	4.917360	91.800000	2.131360	4.700000	403.000000	12.642000	367.452300	11.058000	22.700000
0.224380	0.000000	9.690000	0.000000	0.585000	6.027000	79.700000	2.498200	6.000000	391.000000	19.200000	396.900000	14.330000	16.800000
0.175168	22.000000	4.102000	0.000000	0.366350	4.809980	76.500000	6.920763	6.860000	330.000000	14.898000	376.214900	13.000000	17.600000
0.351140	0.000000	7.380000	0.000000	0.493000	6.041000	49.900000	4.721100	5.000000	287.000000	19.600000	396.900000	7.700000	20.400000
0.079500	60.000000	1.690000	0.000000	0.411000	6.579000	35.900000	10.710300	4.000000	411.000000	18.300000	370.780000	5.490000	24.100000
17.758272	0.000000	20.453000	0.000000	0.534400	2.979360	100.000000	0.807270	24.000000	572.760000	15.958000	436.590000	33.413600	13.800000
5.691750	0.000000	18.100000	0.000000	0.583000	6.114000	79.800000	3.545900	24.000000	666.000000	20.200000	392.680000	14.980000	19.100000
41.529200	0.000000	18.100000	0.000000	0.693000	5.531000	85.400000	1.607400	24.000000	666.000000	20.200000	329.460000	27.380000	8.500000
0.340060	0.000000	21.890000	0.000000	0.624000	6.458000	98.900000	2.118500	4.000000	437.000000	21.200000	395.040000	12.600000	19.200000
6.717720	0.000000	18.100000	0.000000	0.713000	6.749000	92.600000	2.323600	24.000000	666.000000	20.200000	0.320000	17.440000	13.400000
0.127570	30.000000	4.930000	0.000000	0.428000	6.393000	7.800000	7.035500	6.000000	300.000000	16.600000	374.710000	5.190000	23.700000
0.229690	0.000000	10.590000	0.000000	0.489000	6.326000	52.500000	4.354900	4.000000	277.000000	18.600000	394.870000	10.970000	24.400000
0.009645	55.000000	1.710000	0.000000	0.307310	6.582060	31.900000	5.626621	0.980000	327.000000	12.240000	386.825600	5.761000	22.000000
0.092660	34.000000	6.090000	0.000000	0.433000	6.495000	18.400000	5.491700	7.000000	329.000000	16.100000	383.610000	8.670000	26.400000
0.068600	0.000000	2.890000	0.000000	0.445000	7.416000	62.500000	3.495200	2.000000	276.000000	18.000000	396.900000	6.190000	33.200000
0.066217	40.000000	6.410000	0.000000	0.321840	5.574520	32.100000	3.684867	3.360000	218.440000	19.008000	424.683000	8.196600	29.100000
0.253870	0.000000	6.910000	0.000000	0.448000	5.399000	95.300000	5.870000	3.000000	233.000000	17.900000	396.900000	30.810000	14.400000
0.390435	0.000000	5.766000	1.000000	0.491790	7.294100	76.500000	3.235440	6.000000	257.880000	14.094000	489.447000	7.822800	25.100000
88.976200	0.000000	18.100000	0.000000	0.671000	6.968000	91.900000	1.416500	24.000000	666.000000	20.200000	396.900000	17.210000	10.400000
0.100000	34.000000	6.090000	0.000000	0.433000	6.982000	17.700000	5.491700	7.000000	329.000000	16.100000	390.430000	4.860000	33.100000
1.833770	0.000000	19.580000	1.000000	0.605000	7.802000	98.200000	2.040700	5.000000	403.000000	14.700000	389.610000	1.920000	50.000000
0.310966	0.000000	8.712000	0.000000	0.429760	5.135920	76.700000	2.264825	3.280000	392.160000	15.824000	483.412800	9.571200	20.300000
2.779740	0.000000	19.580000	0.000000	0.871000	4.903000	97.800000	1.345900	5.000000	403.000000	14.700000	396.900000	29.290000	11.800000
0.054970	0.000000	5.190000	0.000000	0.515000	5.985000	45.400000	4.812200	5.000000	224.000000	20.200000	396.900000	9.740000	19.000000
