0.066170	0.000000	3.240000	0.000000	0.460000	5.868000	25.800000	5.214600	4.000000	430.000000	16.900000	382.440000	9.970000	19.300000
10.424978	0.000000	3.982000	0.000000	0.069160	0.686620	64.700000	1.232712	6.000000	532.800000	3.232000	142.884000	3.114600	23.000000
8.200580	0.000000	18.100000	0.000000	0.713000	5.936000	80.300000	2.779200	24.000000	666.000000	20.200000	3.500000	16.940000	13.500000
2.818380	0.000000	18.100000	0.000000	0.532000	5.762000	40.300000	4.098300	24.000000	666.000000	20.200000	392.920000	10.420000	21.800000
0.039610	0.000000	5.190000	0.000000	0.515000	6.037000	34.500000	5.985300	5.000000	224.000000	20.200000	396.900000	8.010000	21.100000
0.013832	25.000000	0.972000	0.000000	0.272640	3.375690	70.400000	0.540070	3.000000	157.360000	16.530000	225.509100	2.093800	23.900000
0.045270	0.000000	11.930000	0.000000	0.573000	6.120000	76.700000	2.287500	1.000000	273.000000	21.000000	396.900000	9.080000	20.600000
9.924850	0.000000	18.100000	0.000000	0.740000	6.251000	96.600000	2.198000	24.000000	666.000000	20.200000	388.520000	16.440000	12.600000
0.101076	0.000000	27.185200	0.000000	0.127890	1.745280	92.700000	0.855823	3.920000	575.910000	8.442000	367.433700	16.976400	15.200000
4.851242	0.000000	9.955000	0.000000	0.222000	2.094480	92.400000	1.157044	4.320000	359.640000	10.100000	293.587500	21.446700	10.500000
0.019678	0.000000	11.553600	0.000000	0.423890	1.562340	42.300000	5.392646	3.520000	404.600000	11.360000	329.427000	2.496000	21.700000
0.013810	80.000000	0.460000	0.000000	0.422000	7.875000	32.000000	5.648400	4.000000	255.000000	14.400000	394.230000	2.970000	50.000000
0.062890	45.000000	3.233600	0.000000	0.266570	5.660760	30.800000	4.535860	1.350000	266.660000	1.824000	307.870900	2.720200	30.500000
0.957593	0.000000	11.552200	1.000000	0.365820	3.107440	88.000000	1.111038	1.550000	278.070000	11.319000	151.043200	5.938800	15.300000
0.119255	22.000000	4.746600	0.000000	0.383590	6.487000	13.000000	5.473558	1.540000	181.500000	6.494000	745.006400	2.183000	24.400000
2.010190	0.000000	19.580000	0.000000	0.605000	7.929000	96.200000	2.045900	5.000000	403.000000	14.700000	369.300000	3.700000	50.000000
2.170152	0.000000	11.041000	0.000000	0.427770	5.661920	100.000000	0.770574	12.000000	399.600000	5.252000	20.982500	27.307000	7.200000
0.085265	0.000000	7.704000	0.000000	0.379600	1.548750	54.400000	0.305558	4.850000	334.080000	9.614000	181.005400	11.180000	21.700000
7.023513	0.000000	2.534000	0.000000	0.257880	6.914190	88.000000	1.112184	22.560000	179.820000	15.756000	302.822800	6.948300	21.400000
1.151720	0.000000	8.140000	0.000000	0.538000	5.701000	95.000000	3.787200	4.000000	307.000000	21.000000	358.770000	18.350000	13.100000
0.135540	12.500000	6.070000	0.000000	0.409000	5.594000	36.800000	6.498000	4.000000	345.000000	18.900000	396.900000	13.090000	17.400000
0.239120	0.000000	9.690000	0.000000	0.585000	6.019000	65.300000	2.409100	6.000000	391.000000	19.200000	396.900000	12.920000	21.200000
0.014457	90.000000	1.387500	0.000000	0.382180	5.590500	34.200000	1.203859	1.620000	82.960000	14.946000	169.989600	5.909000	44.000000
0.015761	90.000000	0.447700	1.000000	0.080200	3.961500	24.800000	4.472600	0.430000	198.000000	1.904000	193.804800	2.654400	50.000000
0.092520	30.000000	4.930000	0.000000	0.428000	6.606000	42.200000	6.189900	6.000000	300.000000	16.600000	383.780000	7.370000	23.300000
0.066420	0.000000	4.050000	0.000000	0.510000	6.860000	74.400000	2.915300	5.000000	296.000000	16.600000	391.270000	6.920000	29.900000
0.049439	0.000000	11.029500	0.000000	0.540330	5.223480	84.100000	1.032778	1.780000	73.320000	17.572000	60.427200	12.985700	20.300000
24.801700	0.000000	18.100000	0.000000	0.693000	5.349000	96.000000	1.702800	24.000000	666.000000	20.200000	396.900000	19.770000	8.300000
0.098490	0.000000	25.650000	0.000000	0.581000	5.879000	95.800000	2.006300	2.000000	188.000000	19.100000	379.380000	17.580000	18.800000
15.543094	0.000000	16.109000	0.000000	0.631470	4.245120	95.400000	0.420112	4.560000	446.220000	16.160000	1.228800	3.902400	8.300000
0.625577	0.000000	10.136000	0.000000	0.121210	6.365950	90.000000	1.272775	6.480000	725.940000	18.584000	206.736300	16.091600	16.400000
0.081117	0.000000	2.902900	0.000000	0.530590	4.440340	84.200000	0.361040	3.960000	704.160000	11.392000	81.635400	19.019000	18.500000
0.066640	0.000000	4.050000	0.000000	0.510000	6.546000	33.100000	3.132300	5.000000	296.000000	16.600000	390.960000	5.330000	29.400000
1.213071	0.000000	14.118000	0.000000	0.583000	2.407110	41.900000	3.202640	10.080000	559.440000	3.838000	296.584000	6.670000	20.600000
1.251790	0.000000	8.140000	0.000000	0.538000	5.570000	98.100000	3.797900	4.000000	307.000000	21.000000	376.570000	21.020000	13.600000
7.367110	0.000000	18.100000	0.000000	0.679000	6.193000	78.100000	1.935600	24.000000	666.000000	20.200000	96.730000	21.520000	11.000000
0.134654	0.000000	10.272300	0.000000	0.122250	5.996540	42.400000	2.012154	2.040000	216.060000	7.068000	161.388300	5.492600	25.000000
7.181773	0.000000	14.480000	0.000000	0.226860	2.639990	97.900000	0.320034	18.000000	213.120000	6.262000	154.173600	26.136000	17.200000
1.613718	0.000000	7.440400	1.000000	0.121000	1.794460	98.200000	0.816280	4.650000	205.530000	7.203000	381.817800	0.960000	50.000000
0.318270	0.000000	9.900000	0.000000	0.544000	5.914000	83.200000	3.998600	4.000000	304.000000	18.400000	390.700000	18.330000	17.800000
0.056460	0.000000	12.830000	0.000000	0.437000	6.232000	53.700000	5.014100	5.000000	398.000000	18.700000	386.400000	12.340000	21.200000
0.003418	90.000000	1.212000	0.000000	0.233700	4.507760	36.100000	9.458670	4.200000	158.950000	12.750000	157.628600	4.320000	30.100000
0.171340	0.000000	10.010000	0.000000	0.547000	5.928000	88.200000	2.463100	6.000000	432.000000	17.800000	344.910000	15.760000	18.300000
0.020840	0.000000	0.519000	0.000000	0.391400	2.336920	38.100000	5.683392	1.900000	168.000000	19.796000	70.147800	1.420000	22.200000
3.573867	0.000000	3.620000	0.000000	0.180180	3.817890	98.800000	0.638509	20.400000	1132.200000	15.352000	192.070200	14.552000	13.100000
0.095120	0.000000	12.830000	0.000000	0.437000	6.286000	45.000000	4.502600	5.000000	398.000000	18.700000	383.230000	8.940000	21.400000
0.044639	12.500000	7.240400	0.000000	0.083840	3.905850	82.900000	1.618942	3.400000	233.250000	3.496000	571.536000	1.857800	18.900000
1.192940	0.000000	21.890000	0.000000	0.624000	6.326000	97.700000	2.271000	4.000000	437.000000	21.200000	396.900000	12.260000	19.600000
0.061425	45.000000	0.860000	0.000000	0.152950	1.492040	41.100000	1.174466	4.800000	370.140000	7.904000	228.444600	1.670000	32.000000
0.079780	40.000000	6.410000	0.000000	0.447000	6.482000	32.100000	4.140300	4.000000	254.000000	17.600000	396.900000	7.190000	29.100000
4.554321	0.000000	4.344000	0.000000	0.547760	4.071980	100.000000	0.892392	14.400000	339.660000	10.302000	353.241000	23.991300	13.800000
1.130810	0.000000	8.140000	0.000000	0.538000	5.713000	94.100000	4.233000	4.000000	307.000000	21.000000	360.170000	22.600000	12.700000
0.003964	55.000000	1.852200	0.000000	0.222640	2.612120	28.100000	2.068928	2.900000	225.700000	16.016000	197.864700	4.517800	31.200000
3.696950	0.000000	18.100000	0.000000	0.718000	4.963000	91.400000	1.752300	24.000000	666.000000	20.200000	316.030000	14.000000	21.900000
0.039273	0.000000	8.889600	0.000000	0.346500	6.575580	85.100000	3.147412	4.600000	278.760000	13.284000	176.751000	9.205500	28.700000
0.790410	0.000000	9.900000	0.000000	0.544000	6.122000	52.800000	2.640300	4.000000	304.000000	18.400000	396.900000	5.980000	22.100000
0.115515	20.000000	2.262900	0.000000	0.588770	3.530940	91.600000	1.042254	1.250000	84.480000	9.750000	360.737700	3.726000	36.500000
17.866700	0.000000	18.100000	0.000000	0.671000	6.223000	100.000000	1.386100	24.000000	666.000000	20.200000	393.740000	21.780000	10.200000
28.655800	0.000000	18.100000	0.000000	0.597000	5.155000	100.000000	1.589400	24.000000	666.000000	20.200000	210.970000	20.080000	16.300000
0.042970	52.500000	5.320000	0.000000	0.405000	6.565000	22.900000	7.317200	6.000000	293.000000	16.600000	371.720000	9.510000	24.800000
0.322640	0.000000	21.890000	0.000000	0.624000	5.942000	93.500000	1.966900	4.000000	437.000000	21.200000	378.250000	16.900000	17.400000
0.015294	0.000000	3.747100	0.000000	0.089110	4.366280	78.900000	3.675654	3.160000	157.300000	11.926000	91.287000	5.758200	21.600000
0.725800	0.000000	8.140000	0.000000	0.538000	5.727000	69.500000	3.796500	4.000000	307.000000	21.000000	390.950000	11.280000	18.200000
0.241030	0.000000	7.380000	0.000000	0.493000	6.083000	43.700000	5.415900	5.000000	287.000000	19.600000	396.900000	12.790000	22.200000
57.356598	0.000000	14.480000	0.000000	0.162960	4.348610	100.000000	1.063534	9.600000	539.460000	17.978000	8.554000	12.372000	8.800000
12.048200	0.000000	18.100000	0.000000	0.614000	5.648000	87.600000	1.951200	24.000000	666.000000	20.200000	291.550000	14.100000	20.800000
3.836840	0.000000	18.100000	0.000000	0.770000	6.251000	91.100000	2.295500	24.000000	666.000000	20.200000	350.650000	14.190000	19.900000
0.093780	12.500000	7.870000	0.000000	0.524000	5.889000	39.000000	5.450900	5.000000	311.000000	15.200000	390.500000	15.710000	21.700000
0.014390	60.000000	2.930000	0.000000	0.401000	6.604000	18.800000	6.219600	1.000000	265.000000	15.600000	376.700000	4.380000	29.100000
0.010013	0.000000	1.131600	0.000000	0.483120	5.223150	92.200000	1.701378	2.280000	158.260000	8.544000	51.235600	0.578400	37.900000
1.656600	0.000000	19.580000	0.000000	0.871000	6.122000	97.300000	1.618000	5.000000	403.000000	14.700000	372.800000	14.100000	21.500000
0.046840	0.000000	3.410000	0.000000	0.489000	6.417000	66.100000	3.092300	2.000000	270.000000	17.800000	392.180000	8.810000	22.600000
0.255417	0.000000	2.294000	0.000000	0.624960	6.364820	78.300000	2.633904	1.120000	64.470000	7.308000	96.262500	3.684600	44.800000
6.288070	0.000000	18.100000	0.000000	0.740000	6.341000	96.400000	2.072000	24.000000	666.000000	20.200000	318.010000	17.790000	14.900000
0.081325	0.000000	5.221600	0.000000	0.348400	2.879690	85.200000	1.103648	4.900000	180.480000	6.688000	73.661100	13.667300	20.400000
0.054970	0.000000	5.190000	0.000000	0.515000	5.985000	45.400000	4.812200	5.000000	224.000000	20.200000	396.900000	9.740000	19.000000
0.035480	80.000000	3.640000	0.000000	0.392000	5.876000	19.100000	9.220300	1.000000	315.000000	16.400000	395.180000	9.250000	20.900000
0.139140	0.000000	4.050000	0.000000	0.510000	5.572000	88.500000	2.596100	5.000000	296.000000	16.600000	396.900000	14.690000	23.100000
0.026754	30.000000	3.549600	0.000000	0.055640	2.733940	52.900000	5.698755	3.240000	156.000000	15.936000	253.470000	1.458600	22.200000
0.158760	0.000000	10.810000	0.000000	0.413000	5.961000	17.500000	5.287300	4.000000	305.000000	19.200000	376.940000	9.880000	21.700000
0.775356	0.000000	6.512000	0.000000	0.365840	3.698300	89.200000	3.370332	3.080000	178.060000	14.070000	86.356600	6.361800	19.600000
0.043370	21.000000	5.640000	0.000000	0.439000	6.115000	63.000000	6.814700	4.000000	243.000000	16.800000	393.970000	9.430000	20.500000
0.020550	85.000000	0.740000	0.000000	0.410000	6.383000	35.700000	9.187600	2.000000	313.000000	17.300000	396.900000	5.770000	24.700000
36.050692	0.000000	17.738000	0.000000	0.429660	2.944620	100.000000	0.983136	24.000000	226.440000	5.252000	71.442000	14.071400	5.000000
0.222120	0.000000	10.010000	0.000000	0.547000	6.092000	95.400000	2.548000	6.000000	432.000000	17.800000	396.900000	17.090000	18.700000
3.318056	0.000000	6.697000	0.000000	0.413540	6.252480	89.900000	0.980560	20.400000	579.420000	4.646000	429.263800	7.305900	20.200000
0.103280	25.000000	5.130000	0.000000	0.453000	5.927000	47.200000	6.932000	8.000000	284.000000	19.700000	396.900000	9.220000	19.600000
0.044170	70.000000	2.240000	0.000000	0.400000	6.871000	47.400000	7.827800	5.000000	358.000000	14.800000	390.860000	6.070000	24.800000
0.021870	60.000000	2.930000	0.000000	0.401000	6.800000	9.900000	6.219600	1.000000	265.000000	15.600000	393.370000	5.030000	31.100000
0.005086	55.000000	1.436400	0.000000	0.382360	1.004400	56.400000	4.356396	1.550000	181.300000	15.136000	250.047000	4.164400	23.900000
0.041040	0.000000	8.056200	1.000000	0.495000	3.002880	56.000000	3.080979	4.000000	162.840000	21.156000	235.680000	2.837100	23.300000
2.446680	0.000000	19.580000	0.000000	0.871000	5.272000	94.000000	1.736400	5.000000	403.000000	14.700000	88.630000	16.140000	13.100000
5.293050	0.000000	18.100000	0.000000	0.700000	6.051000	82.500000	2.167800	24.000000	666.000000	20.200000	378.380000	18.760000	23.200000
0.298190	0.000000	6.200000	0.000000	0.504000	7.686000	17.000000	3.375100	8.000000	307.000000	17.400000	377.510000	3.920000	46.700000
0.196570	22.000000	5.860000	0.000000	0.431000	6.226000	79.200000	8.055500	7.000000	330.000000	19.100000	376.140000	10.150000	20.500000
6.028992	0.000000	3.982000	0.000000	0.451400	1.281200	97.200000	1.486872	33.360000	126.540000	5.858000	247.014400	2.928000	17.100000
6.255625	0.000000	11.222000	0.000000	0.256680	4.485070	83.000000	2.597680	7.440000	1152.180000	18.382000	234.171000	5.456100	19.500000
1.170846	0.000000	4.314200	0.000000	0.392740	1.412660	91.700000	2.704292	3.400000	181.130000	17.850000	349.272000	16.473600	15.200000
0.183370	0.000000	4.993200	0.000000	0.499380	1.353500	98.300000	0.473958	0.520000	703.890000	19.698000	306.204500	13.662900	7.000000
0.049721	0.000000	2.079000	0.000000	0.473280	1.867130	90.400000	5.129540	2.000000	76.000000	15.824000	221.928000	10.899600	19.400000
0.785700	20.000000	3.970000	0.000000	0.647000	7.014000	84.600000	2.132900	5.000000	264.000000	13.000000	384.070000	14.790000	30.700000
0.181985	0.000000	4.793600	0.000000	0.452400	1.472880	87.400000	0.950145	5.350000	46.080000	17.974000	51.281100	3.897600	19.300000
51.135800	0.000000	18.100000	0.000000	0.597000	5.757000	100.000000	1.413000	24.000000	666.000000	20.200000	2.600000	10.110000	15.000000
7.851689	0.000000	4.706000	0.000000	0.409640	1.553420	77.000000	2.319208	17.280000	506.160000	2.020000	343.893600	4.907000	25.000000
0.090740	0.000000	8.388800	0.000000	0.265200	4.008550	90.000000	4.139910	0.800000	372.480000	16.511000	117.807000	8.261100	20.100000
0.063040	0.000000	1.531700	0.000000	0.409400	6.021400	36.900000	1.188368	0.600000	41.400000	7.380000	263.665100	1.820700	43.800000
0.303470	0.000000	7.380000	0.000000	0.493000	6.312000	28.900000	5.415900	5.000000	287.000000	19.600000	396.900000	6.150000	23.000000
0.083080	0.000000	2.460000	0.000000	0.488000	5.604000	89.800000	2.987900	3.000000	193.000000	17.800000	391.000000	13.980000	26.400000
0.244678	22.000000	2.109600	0.000000	0.353420	5.008560	34.900000	3.947195	6.020000	181.500000	12.224000	378.474600	6.045600	24.300000
0.017780	95.000000	1.470000	0.000000	0.403000	7.135000	13.900000	7.653400	3.000000	402.000000	17.000000	384.300000	4.450000	32.900000
0.005780	0.000000	2.410800	0.000000	0.204960	3.141000	58.400000	2.772420	1.620000	54.040000	14.952000	377.055000	1.411200	37.200000
0.106120	30.000000	1.479000	0.000000	0.119840	4.388400	65.100000	4.435270	1.440000	267.000000	13.944000	130.224600	1.488000	20.100000
0.032287	80.000000	1.492400	0.000000	0.301840	5.497200	32.000000	6.730819	0.190000	85.050000	10.496000	349.672100	6.044400	21.900000
0.025300	28.000000	2.707200	0.000000	0.296960	5.341460	28.900000	1.796291	3.520000	121.500000	7.098000	67.376100	5.961600	25.000000
0.881250	0.000000	21.890000	0.000000	0.624000	5.637000	94.700000	1.979900	4.000000	437.000000	21.200000	396.900000	18.340000	14.300000
10.188120	0.000000	9.593000	0.000000	0.408870	1.363920	100.000000	0.199556	14.880000	139.860000	13.332000	315.675400	8.502600	5.000000
0.122690	0.000000	6.910000	0.000000	0.448000	6.069000	40.000000	5.720900	3.000000	233.000000	17.900000	389.390000	9.550000	21.200000
6.625878	0.000000	14.299000	0.000000	0.391220	1.622460	100.000000	0.664664	18.000000	239.760000	8.282000	116.963800	8.931100	23.100000
0.013632	0.000000	2.332800	0.000000	0.046000	1.351680	32.200000	4.463936	1.000000	245.100000	6.253000	81.085400	3.817800	19.800000
0.059548	0.000000	8.596100	0.000000	0.083030	0.587400	36.600000	1.215702	2.600000	378.100000	14.773000	47.527200	1.547000	20.300000
0.027073	0.000000	2.127900	0.000000	0.360500	3.697470	46.300000	1.307775	3.700000	62.720000	8.282000	337.365000	7.546000	19.500000
0.657176	0.000000	9.108000	0.000000	0.125120	1.641750	87.300000	1.512966	3.360000	170.240000	13.616000	253.241600	3.526400	23.800000
0.065307	0.000000	10.417500	1.000000	0.489500	7.974340	93.800000	0.635646	3.800000	234.600000	4.920000	265.923000	2.688000	21.500000
0.263630	0.000000	8.560000	0.000000	0.520000	6.229000	91.200000	2.545100	5.000000	384.000000	20.900000	391.230000	15.550000	19.400000
7.672020	0.000000	18.100000	0.000000	0.693000	5.747000	98.900000	1.633400	24.000000	666.000000	20.200000	393.100000	19.920000	8.500000
6.717720	0.000000	18.100000	0.000000	0.713000	6.749000	92.600000	2.323600	24.000000	666.000000	20.200000	0.320000	17.440000	13.400000
0.140520	0.000000	10.590000	0.000000	0.489000	6.375000	32.300000	3.945400	4.000000	277.000000	18.600000	385.810000	9.380000	28.100000
4.422280	0.000000	18.100000	0.000000	0.584000	6.003000	94.500000	2.540300	24.000000	666.000000	20.200000	331.290000	21.320000	19.100000
0.125019	30.000000	3.944000	0.000000	0.239680	1.214670	7.800000	10.553250	2.760000	237.000000	13.280000	258.549900	3.736800	23.700000
0.045961	40.000000	2.162500	0.000000	0.214500	2.271500	44.400000	4.747734	0.270000	36.850000	3.743000	250.047000	4.006600	22.900000
0.105740	0.000000	27.740000	0.000000	0.609000	5.983000	98.800000	1.868100	4.000000	711.000000	20.100000	390.110000	18.070000	13.600000
0.126259	0.000000	3.585300	0.000000	0.549900	5.513310	73.500000	0.959960	2.220000	242.420000	11.328000	213.715800	8.909000	17.500000
6.137780	0.000000	7.240000	0.000000	0.568260	5.202120	92.600000	0.877688	14.160000	313.020000	11.918000	746.172000	10.315600	13.800000
0.021041	28.000000	2.256000	0.000000	0.343360	4.561770	77.300000	1.156800	3.040000	116.100000	6.734000	345.303000	1.376700	20.600000
9.529278	0.000000	2.353000	0.000000	0.149250	2.466720	100.000000	0.146550	5.040000	279.720000	18.988000	44.840000	8.307600	27.500000
0.137368	25.000000	3.129300	0.000000	0.095130	2.207420	93.400000	3.750175	5.680000	278.320000	13.396000	98.300800	6.642400	16.000000
7.839320	0.000000	18.100000	0.000000	0.655000	6.209000	65.400000	2.963400	24.000000	666.000000	20.200000	396.900000	13.220000	21.400000
0.037380	0.000000	5.190000	0.000000	0.515000	6.310000	38.500000	6.458400	5.000000	224.000000	20.200000	389.400000	6.750000	20.700000
0.220154	20.000000	1.945300	0.000000	0.439960	4.090880	86.900000	1.170650	3.200000	245.520000	4.550000	210.438000	1.843200	50.000000
0.053295	80.000000	0.401100	0.000000	0.392350	4.273920	19.500000	20.006973	0.800000	230.460000	21.560000	214.342800	5.180100	20.600000
4.806383	0.000000	17.014000	0.000000	0.285200	3.087490	83.700000	0.807099	7.920000	506.160000	9.292000	239.544800	4.869000	14.900000
6.810236	0.000000	34.028000	0.000000	0.385020	5.813900	98.700000	1.515272	7.680000	253.080000	13.534000	333.396000	7.433300	14.100000
2.313900	0.000000	19.580000	0.000000	0.605000	5.880000	97.300000	2.388700	5.000000	403.000000	14.700000	348.130000	12.030000	19.100000
0.150380	0.000000	25.650000	0.000000	0.581000	5.856000	97.000000	1.944400	2.000000	188.000000	19.100000	370.310000	25.410000	17.300000
0.637960	0.000000	8.140000	0.000000	0.538000	6.096000	84.500000	4.461900	4.000000	307.000000	21.000000	380.020000	10.260000	18.200000
0.575290	0.000000	6.200000	0.000000	0.507000	8.337000	73.300000	3.838400	8.000000	307.000000	17.400000	385.910000	2.470000	41.700000
18.755901	0.000000	6.878000	0.000000	0.429660	2.440260	100.000000	0.961756	9.120000	612.720000	10.504000	21.184800	15.531600	7.000000
0.557780	0.000000	21.890000	0.000000	0.624000	6.335000	98.200000	2.110700	4.000000	437.000000	21.200000	394.670000	16.960000	18.100000
3.673670	0.000000	18.100000	0.000000	0.583000	6.312000	51.900000	3.991700	24.000000	666.000000	20.200000	388.620000	10.580000	21.200000
0.207460	0.000000	27.740000	0.000000	0.609000	5.093000	98.000000	1.822600	4.000000	711.000000	20.100000	318.430000	29.680000	8.100000
0.023608	35.000000	2.302800	0.000000	0.253982	1.654740	28.400000	1.460954	0.160000	294.880000	5.915000	256.113000	10.565500	17.100000
0.520140	20.000000	3.970000	0.000000	0.647000	8.398000	91.500000	2.288500	5.000000	264.000000	13.000000	386.860000	5.910000	48.800000
0.245136	0.000000	1.881000	0.000000	0.136000	2.443740	82.800000	1.076724	2.600000	145.920000	3.680000	295.042500	3.950000	21.600000
0.036582	0.000000	1.797600	0.000000	0.930800	3.322690	71.300000	0.371293	3.400000	218.880000	11.495000	178.011000	6.442800	26.500000
2.162376	0.000000	14.489200	0.000000	0.538450	2.653980	96.100000	1.995000	3.500000	141.050000	6.027000	160.428600	2.220000	23.800000
8.644671	0.000000	8.869000	0.000000	0.483120	2.174080	98.800000	0.814800	12.240000	606.060000	10.908000	301.644000	7.221600	13.300000
0.319238	0.000000	3.988600	0.000000	0.139880	2.796500	82.000000	3.830400	3.320000	254.810000	11.130000	223.296000	21.890900	13.200000
3.774980	0.000000	18.100000	0.000000	0.655000	5.952000	84.700000	2.871500	24.000000	666.000000	20.200000	22.010000	17.150000	19.000000
0.035221	45.000000	1.548000	0.000000	0.786600	1.245640	29.100000	2.557352	4.950000	55.720000	11.552000	137.822400	2.462400	29.800000
5.016795	0.000000	2.534000	0.000000	0.658000	1.708000	100.000000	1.478235	10.080000	559.440000	5.050000	85.771600	11.329400	10.200000
0.368940	22.000000	5.860000	0.000000	0.431000	8.259000	8.400000	8.906700	7.000000	330.000000	19.100000	396.900000	3.540000	42.800000
0.029910	0.000000	0.578000	0.000000	0.720900	4.005950	69.600000	0.489328	1.360000	240.120000	14.040000	50.937900	8.618400	21.400000
0.075030	33.000000	2.180000	0.000000	0.472000	7.420000	71.900000	3.099200	7.000000	222.000000	18.400000	396.900000	6.470000	33.400000
0.557396	0.000000	9.631600	0.000000	0.480480	5.123360	95.400000	2.000619	1.760000	69.920000	17.172000	256.535400	8.116200	18.400000
0.614700	0.000000	6.200000	0.000000	0.507000	6.618000	80.800000	3.272100	8.000000	307.000000	17.400000	396.900000	7.600000	30.100000
5.008740	0.000000	21.539000	0.000000	0.513040	3.851820	79.800000	2.659425	5.040000	146.520000	19.998000	121.730800	7.040600	19.100000
12.900620	0.000000	13.575000	0.000000	0.236800	3.322080	100.000000	1.129378	13.920000	299.700000	15.352000	7.828800	12.696000	8.700000
0.038886	0.000000	10.975600	0.000000	0.068760	5.022720	91.000000	0.260100	0.490000	54.600000	17.430000	341.334000	2.650800	23.900000
0.042590	21.000000	3.214800	0.000000	0.061460	1.490750	45.700000	4.565849	1.720000	240.570000	12.432000	300.625600	11.298000	19.700000
0.023868	95.000000	0.455600	0.000000	0.316236	4.240620	33.200000	2.917260	0.960000	109.760000	13.524000	373.141000	1.790700	48.500000
4.541920	0.000000	18.100000	0.000000	0.770000	6.398000	88.000000	2.518200	24.000000	666.000000	20.200000	374.560000	7.790000	25.000000
0.031130	0.000000	4.390000	0.000000	0.442000	6.014000	48.500000	8.013600	3.000000	352.000000	18.800000	385.640000	10.530000	17.500000
0.037680	80.000000	1.520000	0.000000	0.404000	7.274000	38.300000	7.309000	2.000000	329.000000	12.600000	392.200000	6.620000	34.600000
0.079500	60.000000	1.690000	0.000000	0.411000	6.579000	35.900000	10.710300	4.000000	411.000000	18.300000	370.780000	5.490000	24.100000
0.108570	0.000000	7.107100	0.000000	0.399310	1.833920	65.200000	0.386288	3.240000	56.160000	11.748000	211.410000	2.858100	19.300000
3.535010	0.000000	19.580000	1.000000	0.871000	6.152000	82.600000	1.745500	5.000000	403.000000	14.700000	88.010000	15.020000	15.600000
0.191330	22.000000	5.860000	0.000000	0.431000	5.605000	70.200000	7.954900	7.000000	330.000000	19.100000	389.130000	18.460000	18.500000
0.008842	75.000000	1.003000	0.000000	0.505040	2.044450	21.800000	4.158847	2.700000	115.920000	6.039000	205.727600	2.246400	30.800000
1.496320	0.000000	19.580000	0.000000	0.871000	5.404000	100.000000	1.591600	5.000000	403.000000	14.700000	341.600000	13.280000	19.600000
8.151740	0.000000	18.100000	0.000000	0.700000	5.390000	98.900000	1.728100	24.000000	666.000000	20.200000	396.900000	20.850000	11.500000
0.065887	0.000000	5.224500	0.000000	0.392700	3.281040	68.700000	0.972684	4.800000	293.040000	13.114000	306.719400	2.024400	22.600000
0.140384	0.000000	5.478400	0.000000	0.416000	5.427480	91.900000	1.415040	1.350000	345.600000	8.569000	134.527800	17.167200	19.500000
0.056600	0.000000	3.410000	0.000000	0.489000	7.007000	86.300000	3.421700	2.000000	270.000000	17.800000	396.900000	5.500000	23.600000
0.840540	0.000000	8.140000	0.000000	0.538000	5.599000	85.700000	4.454600	4.000000	307.000000	21.000000	303.420000	16.510000	13.900000
0.008653	90.000000	1.256600	0.000000	0.084630	4.131930	21.900000	2.869878	2.150000	131.080000	33.473000	245.476600	1.106300	35.400000
3.917258	0.000000	15.566000	0.000000	0.212800	5.855260	90.700000	1.828587	18.720000	359.640000	4.848000	154.178700	11.196900	19.600000
0.623560	0.000000	6.200000	1.000000	0.507000	6.879000	77.700000	3.272100	8.000000	307.000000	17.400000	390.390000	9.930000	27.500000
1.839691	0.000000	7.636200	0.000000	0.526350	4.124880	100.000000	0.175730	4.700000	443.300000	2.646000	276.034200	2.572000	24.300000
4.109112	0.000000	16.290000	0.000000	0.543200	0.638000	95.600000	0.511732	14.160000	579.420000	19.190000	54.040800	2.889600	9.500000
0.111320	0.000000	27.740000	0.000000	0.609000	5.983000	83.500000	2.109900	4.000000	711.000000	20.100000	396.900000	13.350000	20.100000
0.188360	0.000000	4.837000	0.000000	0.188160	3.066580	33.300000	3.213252	1.080000	209.700000	12.351000	59.535000	21.932500	20.000000
1.340982	0.000000	1.628000	0.000000	0.172160	2.216300	81.700000	3.448899	1.960000	233.320000	6.300000	332.605000	9.535500	17.500000
0.033060	0.000000	10.022400	0.000000	0.056810	5.024140	18.400000	4.622268	0.800000	150.280000	7.680000	436.590000	7.807800	23.900000
0.034660	35.000000	5.332800	0.000000	0.429142	5.970690	23.300000	1.859396	0.190000	167.200000	2.366000	170.257500	2.583900	19.400000
0.352330	0.000000	21.890000	0.000000	0.624000	6.454000	98.400000	1.849800	4.000000	437.000000	21.200000	394.080000	14.590000	17.100000
0.191860	0.000000	7.380000	0.000000	0.493000	6.431000	14.700000	5.415900	5.000000	287.000000	19.600000	393.680000	5.080000	24.600000
6.444050	0.000000	18.100000	0.000000	0.584000	6.425000	74.800000	2.200400	24.000000	666.000000	20.200000	97.950000	12.030000	16.100000
0.018336	20.000000	6.960000	0.000000	0.343360	6.995660	58.700000	2.585550	2.820000	91.430000	11.532000	288.320800	1.468700	24.400000
0.006320	18.000000	2.310000	0.000000	0.538000	6.575000	65.200000	4.090000	1.000000	296.000000	15.300000	396.900000	4.980000	24.000000
