0.019482	75.000000	1.976500	0.000000	0.119840	2.177440	15.800000	4.806979	2.610000	151.200000	4.575000	304.627400	0.435600	34.900000
13.334496	0.000000	13.213000	0.000000	0.416020	1.309000	99.100000	1.458432	3.840000	273.060000	5.858000	123.039000	8.642800	10.900000
0.053020	0.000000	3.410000	0.000000	0.489000	7.079000	63.100000	3.414500	2.000000	270.000000	17.800000	396.060000	5.700000	28.700000
0.238418	0.000000	21.671100	0.000000	0.074880	1.537110	96.000000	1.788300	3.960000	209.760000	7.844000	227.423800	10.657800	16.200000
0.021870	60.000000	2.930000	0.000000	0.401000	6.800000	9.900000	6.219600	1.000000	265.000000	15.600000	393.370000	5.030000	31.100000
0.629760	0.000000	8.140000	0.000000	0.538000	5.949000	61.800000	4.707500	4.000000	307.000000	21.000000	396.900000	8.260000	20.400000
0.031008	0.000000	2.639100	1.000000	0.324500	4.239360	56.000000	0.684662	4.750000	187.680000	11.152000	149.264000	1.891400	23.300000
4.803884	0.000000	9.050000	0.000000	0.392000	3.713450	97.000000	1.483405	13.920000	166.500000	7.272000	145.939100	11.463700	15.100000
8.743557	0.000000	16.833000	0.000000	0.630000	0.780800	100.000000	1.096755	18.720000	193.140000	9.090000	130.522000	9.186000	10.200000
2.379340	0.000000	19.580000	0.000000	0.871000	6.130000	100.000000	1.419100	5.000000	403.000000	14.700000	172.910000	27.800000	13.800000
0.433510	0.000000	7.570200	0.000000	0.500340	2.610960	100.000000	1.252500	3.800000	98.240000	18.480000	64.044100	10.301600	14.500000
0.026974	0.000000	7.227000	0.000000	0.375360	1.272040	71.700000	1.169193	1.720000	231.040000	14.168000	67.473000	9.404600	19.800000
0.027630	75.000000	2.950000	0.000000	0.428000	6.595000	21.800000	5.401100	3.000000	252.000000	18.300000	395.630000	4.320000	30.800000
0.537000	0.000000	6.200000	0.000000	0.504000	5.981000	68.100000	3.671500	8.000000	307.000000	17.400000	378.350000	11.650000	24.300000
0.590112	0.000000	4.588000	0.000000	0.892320	2.581020	80.800000	0.818025	0.800000	125.870000	4.872000	257.985000	2.736000	30.100000
0.374048	20.000000	6.312300	0.000000	0.297620	6.125100	91.600000	1.022953	4.750000	153.120000	5.200000	205.581700	2.997000	36.500000
6.717720	0.000000	18.100000	0.000000	0.713000	6.749000	92.600000	2.323600	24.000000	666.000000	20.200000	0.320000	17.440000	13.400000
0.177830	0.000000	9.690000	0.000000	0.585000	5.569000	73.500000	2.399900	6.000000	391.000000	19.200000	395.770000	15.100000	17.500000
7.672020	0.000000	18.100000	0.000000	0.693000	5.747000	98.900000	1.633400	24.000000	666.000000	20.200000	393.100000	19.920000	8.500000
0.578340	20.000000	3.970000	0.000000	0.575000	8.297000	67.000000	2.421600	5.000000	264.000000	13.000000	384.540000	7.440000	50.000000
0.044275	0.000000	8.491200	0.000000	0.069920	1.862790	42.300000	0.990486	3.200000	187.850000	7.200000	317.520000	10.088000	21.700000
0.251990	0.000000	10.590000	0.000000	0.489000	5.783000	72.700000	4.354900	4.000000	277.000000	18.600000	389.430000	18.060000	22.500000
0.106120	30.000000	4.930000	0.000000	0.428000	6.095000	65.100000	6.336100	6.000000	300.000000	16.600000	394.620000	12.400000	20.100000
0.234144	0.000000	14.228500	0.000000	0.443040	3.506070	97.900000	1.351647	3.080000	78.660000	8.268000	182.574000	13.475800	17.800000
0.074099	12.500000	5.280900	0.000000	0.204500	3.820700	21.400000	5.848200	0.920000	172.500000	4.914000	352.626900	1.458000	22.000000
0.216906	0.000000	7.651600	0.000000	0.441160	4.267200	84.500000	1.517046	2.920000	187.270000	14.070000	201.410600	1.641600	18.200000
0.122040	0.000000	2.890000	0.000000	0.445000	6.625000	57.800000	3.495200	2.000000	276.000000	18.000000	357.980000	6.650000	28.400000
29.323768	0.000000	16.109000	0.000000	0.134200	6.124800	96.200000	0.623745	22.320000	293.040000	8.686000	130.977000	33.639800	13.100000
0.078860	80.000000	4.950000	0.000000	0.411000	7.148000	27.700000	5.116700	4.000000	245.000000	19.200000	396.900000	3.560000	37.300000
12.247200	0.000000	18.100000	0.000000	0.584000	5.837000	59.700000	1.997600	24.000000	666.000000	20.200000	24.650000	15.690000	10.200000
0.039320	0.000000	0.988900	0.000000	0.342300	6.405000	73.900000	0.309210	1.320000	164.700000	7.120000	145.613500	0.984000	22.000000
0.045440	0.000000	3.240000	0.000000	0.460000	6.144000	32.200000	5.873600	4.000000	430.000000	16.900000	368.570000	9.090000	19.800000
1.463360	0.000000	19.580000	0.000000	0.605000	7.489000	90.800000	1.970900	5.000000	403.000000	14.700000	374.430000	1.730000	50.000000
0.014014	90.000000	0.808000	0.000000	0.196800	4.104080	36.100000	11.641440	4.250000	129.030000	2.720000	449.818200	2.070000	30.100000
0.072440	60.000000	1.690000	0.000000	0.411000	5.884000	18.500000	10.710300	4.000000	411.000000	18.300000	392.330000	7.790000	18.600000
3.474280	0.000000	18.100000	1.000000	0.718000	8.780000	82.900000	1.904700	24.000000	666.000000	20.200000	354.550000	5.290000	21.900000
0.139140	0.000000	4.050000	0.000000	0.510000	5.572000	88.500000	2.596100	5.000000	296.000000	16.600000	396.900000	14.690000	23.100000
0.041251	52.500000	1.436400	0.000000	0.769500	0.787800	22.900000	4.243976	8.280000	123.060000	15.106000	96.647200	5.801100	24.800000
0.345064	0.000000	2.604800	0.000000	0.414260	2.566960	56.500000	1.439552	1.440000	251.740000	3.360000	217.591000	6.013700	19.900000
0.147396	0.000000	4.752000	0.000000	0.424320	2.628590	58.800000	6.082888	2.480000	118.560000	2.944000	194.152700	4.964700	21.000000
0.384659	0.000000	5.394000	0.000000	0.277200	5.845750	83.000000	1.534032	5.520000	42.980000	2.436000	148.980000	0.972300	50.000000
1.413850	0.000000	19.580000	1.000000	0.871000	6.129000	96.000000	1.749400	5.000000	403.000000	14.700000	321.020000	15.120000	17.000000
8.267250	0.000000	18.100000	1.000000	0.668000	5.875000	89.600000	1.129600	24.000000	666.000000	20.200000	347.880000	8.880000	50.000000
0.066170	0.000000	3.240000	0.000000	0.460000	5.868000	25.800000	5.214600	4.000000	430.000000	16.900000	382.440000	9.970000	19.300000
0.091640	0.000000	10.810000	0.000000	0.413000	6.065000	7.800000	5.287300	4.000000	305.000000	19.200000	390.910000	5.520000	22.800000
2.444832	0.000000	13.756000	1.000000	0.323400	4.656520	83.400000	2.178160	16.800000	619.380000	9.696000	276.801000	3.673600	22.700000
0.150980	0.000000	10.010000	0.000000	0.547000	6.021000	82.600000	2.747400	6.000000	432.000000	17.800000	394.510000	10.300000	19.200000
0.035020	80.000000	4.950000	0.000000	0.411000	6.861000	27.900000	5.116700	4.000000	245.000000	19.200000	396.900000	3.330000	28.500000
0.029850	0.000000	2.180000	0.000000	0.458000	6.430000	58.700000	6.062200	3.000000	222.000000	18.700000	394.120000	5.210000	28.700000
0.167434	20.000000	2.779000	0.000000	0.226450	2.953230	81.800000	1.478470	0.550000	195.360000	10.140000	176.760000	2.205700	33.800000
0.144760	0.000000	10.010000	0.000000	0.547000	5.731000	65.200000	2.759200	6.000000	432.000000	17.800000	391.500000	13.610000	19.300000
9.916550	0.000000	18.100000	0.000000	0.693000	5.852000	77.800000	1.500400	24.000000	666.000000	20.200000	338.160000	29.970000	6.300000
18.811000	0.000000	18.100000	0.000000	0.597000	4.628000	100.000000	1.553900	24.000000	666.000000	20.200000	28.790000	34.370000	17.900000
0.173310	0.000000	9.690000	0.000000	0.585000	5.707000	54.000000	2.381700	6.000000	391.000000	19.200000	396.900000	12.010000	21.800000
0.865735	0.000000	6.076000	0.000000	0.191520	4.076600	76.900000	0.844445	2.800000	141.220000	12.354000	188.070000	3.307500	31.700000
0.053717	45.000000	2.373600	0.000000	0.227240	4.809260	26.300000	3.758284	1.250000	191.040000	5.928000	335.821400	2.841300	36.400000
0.071078	0.000000	4.904900	0.000000	0.311790	10.661000	95.400000	1.375920	9.840000	250.560000	9.256000	142.884000	13.330200	18.700000
0.164390	22.000000	5.860000	0.000000	0.431000	6.433000	49.100000	7.826500	7.000000	330.000000	19.100000	374.710000	9.520000	24.500000
0.013110	90.000000	1.220000	0.000000	0.403000	7.249000	21.900000	8.696600	5.000000	226.000000	17.900000	395.930000	4.810000	35.400000
0.127440	0.000000	6.910000	0.000000	0.448000	6.770000	2.900000	5.720900	3.000000	233.000000	17.900000	385.410000	4.840000	26.600000
4.875390	0.000000	6.335000	0.000000	0.135800	3.526640	90.800000	0.218340	4.560000	579.420000	14.544000	19.844400	7.737000	7.500000
0.087070	0.000000	12.830000	0.000000	0.437000	6.140000	45.800000	4.090500	5.000000	398.000000	18.700000	386.960000	10.270000	20.800000
0.033013	33.000000	1.635000	0.000000	0.212400	0.742000	71.900000	1.239680	3.710000	177.600000	15.824000	571.536000	3.493800	33.400000
0.062498	25.000000	1.944000	0.000000	0.055380	4.193560	46.700000	3.186413	1.920000	126.450000	10.830000	164.068800	4.355800	22.900000
21.958128	0.000000	15.385000	0.000000	0.602910	3.705580	100.000000	0.646698	12.720000	659.340000	17.978000	31.777200	4.437600	7.000000
0.013600	75.000000	1.800000	0.000000	0.086100	4.651520	47.600000	1.463940	1.530000	164.150000	20.678000	345.303000	10.804000	18.900000
0.479354	20.000000	0.436700	0.000000	0.329970	6.020960	100.000000	0.442354	4.250000	216.480000	9.230000	192.045700	7.176000	30.100000
0.128020	0.000000	8.560000	0.000000	0.520000	6.474000	97.100000	2.432900	5.000000	384.000000	20.900000	395.240000	12.270000	19.800000
0.014031	0.000000	5.564000	0.000000	0.182000	5.265750	54.400000	0.444448	2.150000	42.240000	10.659000	562.690700	3.380000	21.700000
0.030503	30.000000	0.591600	0.000000	0.179760	3.823790	18.500000	4.271031	2.940000	249.000000	4.482000	197.293200	5.596800	23.700000
13.678100	0.000000	18.100000	0.000000	0.740000	5.935000	87.900000	1.820600	24.000000	666.000000	20.200000	68.950000	34.020000	8.400000
0.080140	0.000000	5.960000	0.000000	0.499000	5.850000	41.500000	3.934200	5.000000	279.000000	19.200000	396.900000	8.770000	21.000000
9.329090	0.000000	18.100000	0.000000	0.713000	6.185000	98.700000	2.261600	24.000000	666.000000	20.200000	396.900000	18.130000	14.100000
0.105772	0.000000	3.340800	0.000000	0.266570	3.995100	58.000000	4.360800	3.120000	193.630000	7.200000	75.411000	25.660800	20.300000
0.117681	0.000000	8.630400	0.000000	0.327750	1.469160	31.100000	4.112676	0.760000	262.990000	4.320000	754.110000	2.946900	28.600000
0.211610	0.000000	8.560000	0.000000	0.520000	6.137000	87.400000	2.714700	5.000000	384.000000	20.900000	394.470000	13.440000	19.300000
0.054228	0.000000	9.900000	0.000000	0.544000	0.663500	82.500000	1.426525	1.200000	173.280000	6.072000	55.566000	3.314200	22.800000
9.390630	0.000000	18.100000	0.000000	0.740000	5.627000	93.900000	1.817200	24.000000	666.000000	20.200000	396.900000	22.880000	12.800000
0.318270	0.000000	9.900000	0.000000	0.544000	5.914000	83.200000	3.998600	4.000000	304.000000	18.400000	390.700000	18.330000	17.800000
0.067920	0.000000	1.174700	0.000000	0.362880	4.318300	6.600000	4.233466	1.650000	41.940000	31.146000	226.188300	3.427900	25.300000
1.251790	0.000000	8.140000	0.000000	0.538000	5.570000	98.100000	3.797900	4.000000	307.000000	21.000000	376.570000	21.020000	13.600000
0.200490	0.000000	5.779400	0.000000	0.252860	3.270260	87.300000	3.645540	3.000000	171.920000	18.900000	53.232200	10.422600	21.000000
0.239120	0.000000	9.690000	0.000000	0.585000	6.019000	65.300000	2.409100	6.000000	391.000000	19.200000	396.900000	12.920000	21.200000
0.062416	0.000000	3.194700	0.000000	0.088000	2.789640	85.100000	3.147412	0.550000	251.160000	14.432000	349.574200	6.589200	28.700000
0.044009	0.000000	22.469400	0.000000	0.231420	2.436300	98.300000	1.228780	3.400000	127.980000	11.859000	72.250500	13.183500	7.000000
22.597100	0.000000	18.100000	0.000000	0.700000	5.000000	89.500000	1.518400	24.000000	666.000000	20.200000	396.900000	31.990000	7.400000
0.211723	0.000000	16.636400	0.000000	0.424320	5.771850	100.000000	0.345456	5.200000	240.350000	7.632000	396.900000	33.377700	14.400000
12.844044	0.000000	17.919000	0.000000	0.349270	1.034500	100.000000	0.624393	2.400000	459.540000	18.988000	170.301200	19.605600	11.900000
0.315330	0.000000	6.200000	0.000000	0.504000	8.266000	78.300000	2.894400	8.000000	307.000000	17.400000	385.050000	4.140000	44.800000
15.860300	0.000000	18.100000	0.000000	0.679000	5.896000	95.400000	1.909600	24.000000	666.000000	20.200000	7.680000	24.390000	8.300000
13.304880	0.000000	3.077000	0.000000	0.093340	1.666860	100.000000	1.617243	12.480000	326.340000	16.564000	181.687500	9.763000	16.700000
0.232759	0.000000	1.240000	1.000000	0.050700	3.892560	88.500000	2.775849	2.080000	162.710000	15.834000	203.684000	3.010100	26.700000
0.017780	95.000000	1.470000	0.000000	0.403000	7.135000	13.900000	7.653400	3.000000	402.000000	17.000000	384.300000	4.450000	32.900000
0.029001	0.000000	0.981000	0.000000	0.439680	4.931430	54.200000	2.424880	1.290000	170.940000	4.488000	138.915000	3.517800	36.200000
0.029262	0.000000	4.214400	0.000000	0.282880	2.225180	48.500000	2.484216	0.450000	151.360000	9.212000	358.645200	9.582300	17.500000
0.003352	90.000000	2.821500	0.000000	0.076000	5.032480	20.800000	3.580577	0.220000	57.000000	13.311000	161.835200	2.433500	32.200000
0.170040	12.500000	7.870000	0.000000	0.524000	6.004000	85.900000	6.592100	5.000000	311.000000	15.200000	386.710000	17.100000	18.900000
1.869980	0.000000	8.688000	0.000000	0.545200	2.651810	84.000000	1.152692	5.040000	266.400000	18.988000	103.194000	16.290000	19.900000
0.881250	0.000000	21.890000	0.000000	0.624000	5.637000	94.700000	1.979900	4.000000	437.000000	21.200000	396.900000	18.340000	14.300000
13.522200	0.000000	18.100000	0.000000	0.631000	3.863000	100.000000	1.510600	24.000000	666.000000	20.200000	131.420000	13.330000	23.100000
0.989596	0.000000	3.258000	0.000000	0.534750	6.252480	89.900000	1.064608	11.760000	379.620000	17.170000	504.089600	6.997200	20.200000
0.088290	12.500000	7.870000	0.000000	0.524000	6.012000	66.600000	5.560500	5.000000	311.000000	15.200000	395.600000	12.430000	22.900000
0.147002	0.000000	10.060500	0.000000	0.122250	5.377100	52.500000	2.046803	0.440000	138.500000	17.670000	221.127200	4.058900	24.400000
0.050230	0.000000	5.386500	0.000000	0.075530	5.820210	95.800000	0.922898	1.100000	97.760000	13.370000	201.071400	2.812800	18.800000
0.790410	0.000000	9.900000	0.000000	0.544000	6.122000	52.800000	2.640300	4.000000	304.000000	18.400000	396.900000	5.980000	22.100000
7.790551	0.000000	12.308000	0.000000	0.434930	0.712320	80.300000	1.472976	17.520000	426.240000	19.998000	3.290000	15.584800	13.500000
0.067240	0.000000	3.240000	0.000000	0.460000	6.333000	17.200000	5.214600	4.000000	430.000000	16.900000	375.210000	7.340000	22.600000
0.036709	33.000000	1.831200	0.000000	0.212400	4.631200	58.100000	2.527500	2.730000	84.360000	5.888000	373.692000	3.393400	28.400000
7.089095	0.000000	10.317000	0.000000	0.455520	1.085400	95.400000	1.312092	4.800000	666.000000	13.130000	282.064000	15.781800	13.800000
0.104690	40.000000	6.410000	1.000000	0.447000	7.267000	49.000000	4.787200	4.000000	254.000000	17.600000	389.250000	6.050000	33.200000
0.082064	0.000000	4.107800	0.000000	0.173460	3.934350	6.200000	2.960888	3.160000	225.700000	7.488000	377.170000	6.409000	23.400000
0.128454	22.000000	3.340200	0.000000	0.271530	1.673880	8.900000	5.547525	3.080000	287.100000	6.303000	143.286600	0.897500	24.800000
16.679790	0.000000	4.163000	0.000000	0.607860	1.731800	96.700000	2.018565	15.600000	199.800000	16.968000	292.369000	14.784600	14.600000
0.082650	0.000000	13.920000	0.000000	0.437000	6.127000	18.400000	5.502700	4.000000	289.000000	16.000000	396.900000	8.580000	23.900000
0.132816	0.000000	7.440400	0.000000	0.465850	3.407500	94.600000	1.091655	4.300000	40.300000	2.940000	55.535100	13.275600	17.400000
0.027999	52.500000	2.128000	0.000000	0.392850	1.263000	45.600000	2.121988	1.320000	29.300000	3.320000	134.946000	7.448000	22.300000
6.369097	0.000000	15.747000	0.000000	0.303680	1.015680	86.100000	2.750618	3.360000	632.700000	16.160000	75.939500	6.350400	14.500000
7.992480	0.000000	18.100000	0.000000	0.700000	5.520000	100.000000	1.533100	24.000000	666.000000	20.200000	396.900000	24.560000	12.300000
0.056595	30.000000	3.845400	0.000000	0.184040	1.462340	52.900000	2.743845	1.860000	120.000000	4.316000	570.307500	7.741800	22.200000
0.009210	60.000000	0.586000	0.000000	0.276690	4.622800	18.800000	2.363448	0.390000	159.000000	7.332000	90.408000	2.540400	29.100000
0.976170	0.000000	21.890000	0.000000	0.624000	5.757000	98.400000	2.346000	4.000000	437.000000	21.200000	262.760000	17.310000	15.600000
1.113003	20.000000	3.731800	0.000000	0.472310	2.785280	86.900000	1.368760	4.750000	190.080000	7.670000	183.159000	0.768000	50.000000
0.148660	0.000000	8.560000	0.000000	0.520000	6.727000	79.900000	2.777800	5.000000	384.000000	20.900000	394.760000	9.420000	27.500000
0.988430	0.000000	8.140000	0.000000	0.538000	5.813000	100.000000	4.095200	4.000000	307.000000	21.000000	394.540000	19.880000	14.500000
0.049810	21.000000	5.640000	0.000000	0.439000	5.998000	21.400000	6.814700	4.000000	243.000000	16.800000	396.900000	8.430000	23.400000
0.064170	0.000000	5.960000	0.000000	0.499000	5.933000	68.200000	3.360300	5.000000	279.000000	19.200000	396.900000	9.680000	18.900000
4.261310	0.000000	18.100000	0.000000	0.770000	6.112000	81.300000	2.509100	24.000000	666.000000	20.200000	390.740000	12.670000	22.600000
8.982960	0.000000	18.100000	1.000000	0.770000	6.212000	97.400000	2.122200	24.000000	666.000000	20.200000	377.730000	17.600000	17.800000
0.148660	20.000000	6.333600	1.000000	0.227360	0.846010	51.800000	2.357910	2.460000	86.970000	21.762000	50.800100	1.052800	35.200000
3.008147	0.000000	11.943800	0.000000	0.365820	3.842280	95.700000	0.409024	8.650000	80.600000	10.437000	211.523400	5.315400	14.600000
0.150968	0.000000	6.783000	0.000000	0.544050	1.718540	42.600000	1.738641	3.840000	187.680000	5.184000	234.171000	9.377100	24.500000
0.140520	0.000000	10.590000	0.000000	0.489000	6.375000	32.300000	3.945400	4.000000	277.000000	18.600000	385.810000	9.380000	28.100000
6.288070	0.000000	18.100000	0.000000	0.740000	6.341000	96.400000	2.072000	24.000000	666.000000	20.200000	318.010000	17.790000	14.900000
0.022771	80.000000	2.931900	0.000000	0.445760	1.620360	31.100000	3.107405	1.800000	128.060000	13.846000	47.628000	4.505600	19.400000
50.940600	0.000000	17.195000	0.000000	0.166320	3.921270	100.000000	0.541652	29.520000	299.700000	15.756000	165.537100	18.384000	5.000000
17.866700	0.000000	18.100000	0.000000	0.671000	6.223000	100.000000	1.386100	24.000000	666.000000	20.200000	393.740000	21.780000	10.200000
4.871410	0.000000	18.100000	0.000000	0.614000	6.484000	93.600000	2.305300	24.000000	666.000000	20.200000	396.210000	18.680000	16.700000
3.822000	0.000000	6.154000	0.000000	1.227930	4.122380	93.300000	0.255531	9.600000	672.660000	9.090000	163.359000	3.950800	13.900000
6.444050	0.000000	18.100000	0.000000	0.584000	6.425000	74.800000	2.200400	24.000000	666.000000	20.200000	97.950000	12.030000	16.100000
0.030410	0.000000	5.190000	0.000000	0.515000	5.895000	59.600000	5.615000	5.000000	224.000000	20.200000	394.810000	10.560000	18.500000
3.673670	0.000000	18.100000	0.000000	0.583000	6.312000	51.900000	3.991700	24.000000	666.000000	20.200000	388.620000	10.580000	21.200000
7.752230	0.000000	18.100000	0.000000	0.713000	6.301000	83.700000	2.783100	24.000000	666.000000	20.200000	272.210000	16.230000	14.900000
5.890720	0.000000	15.385000	0.000000	0.221920	1.224300	70.600000	1.176195	11.040000	486.180000	19.392000	3.212000	4.633200	11.700000
0.263630	0.000000	8.560000	0.000000	0.520000	6.229000	91.200000	2.545100	5.000000	384.000000	20.900000	391.230000	15.550000	19.400000
0.751788	0.000000	10.136000	0.000000	0.216080	4.322160	94.500000	2.387882	21.840000	346.320000	4.646000	162.332100	7.462000	19.100000
0.132620	0.000000	8.560000	0.000000	0.520000	5.851000	96.700000	2.106900	5.000000	384.000000	20.900000	394.050000	16.470000	19.500000
0.032370	0.000000	2.180000	0.000000	0.458000	6.998000	45.800000	6.062200	3.000000	222.000000	18.700000	394.630000	2.940000	33.400000
0.037166	12.500000	2.792200	0.000000	0.155420	5.826150	33.000000	3.703860	2.120000	124.200000	17.199000	95.256000	4.307100	20.900000
0.052020	0.000000	0.934800	0.000000	0.307440	5.933000	58.400000	0.282900	2.700000	146.680000	2.136000	285.768000	1.915200	37.200000
2.378570	0.000000	18.100000	0.000000	0.583000	5.871000	41.900000	3.724000	24.000000	666.000000	20.200000	370.730000	13.340000	20.600000
0.105986	0.000000	2.195000	0.000000	0.075140	5.485140	52.300000	3.686256	2.670000	264.000000	12.784000	142.197900	8.108800	17.200000
0.081870	0.000000	2.890000	0.000000	0.445000	7.820000	36.900000	3.495200	2.000000	276.000000	18.000000	393.530000	3.570000	43.800000
0.149234	0.000000	1.513400	0.000000	0.280840	3.278550	17.500000	0.898841	2.800000	225.700000	12.480000	233.702800	5.335200	21.700000
0.137072	0.000000	4.904900	0.000000	0.366490	0.948480	88.200000	0.591144	3.900000	293.760000	9.434000	51.736500	1.891200	18.300000
0.027310	0.000000	7.070000	0.000000	0.469000	6.421000	78.900000	4.967100	2.000000	242.000000	17.800000	396.900000	9.140000	21.600000
0.750260	0.000000	8.140000	0.000000	0.538000	5.924000	94.100000	4.399600	4.000000	307.000000	21.000000	394.330000	16.300000	15.600000
0.036150	80.000000	4.950000	0.000000	0.411000	6.630000	23.400000	5.116700	4.000000	245.000000	19.200000	396.900000	4.700000	27.900000
15.903624	0.000000	15.023000	0.000000	0.159640	5.139680	87.600000	1.053648	20.160000	366.300000	19.594000	87.465000	3.102000	20.800000
0.955770	0.000000	8.140000	0.000000	0.538000	6.047000	88.800000	4.453400	4.000000	307.000000	21.000000	306.380000	17.280000	14.800000
0.055150	33.000000	2.180000	0.000000	0.472000	7.236000	41.100000	4.022000	7.000000	222.000000	18.400000	393.680000	6.930000	36.100000
0.382140	0.000000	6.200000	0.000000	0.504000	8.040000	86.500000	3.215700	8.000000	307.000000	17.400000	387.380000	3.130000	37.600000
0.024731	0.000000	3.977300	0.000000	0.056810	2.011520	45.000000	0.900520	0.750000	55.720000	34.969000	321.913200	2.056200	21.400000
1.387990	0.000000	8.140000	0.000000	0.538000	5.950000	82.000000	3.990000	4.000000	307.000000	21.000000	232.600000	27.710000	13.200000
0.114250	0.000000	13.890000	1.000000	0.550000	6.373000	92.400000	3.363300	5.000000	276.000000	16.400000	393.740000	10.500000	23.000000
0.019262	0.000000	3.199500	0.000000	0.459000	4.939200	74.400000	1.078661	3.550000	130.240000	13.280000	367.793800	4.705600	29.900000
0.520580	0.000000	6.200000	1.000000	0.507000	6.631000	76.500000	4.148000	8.000000	307.000000	17.400000	388.450000	9.540000	25.100000
4.541920	0.000000	18.100000	0.000000	0.770000	6.398000	88.000000	2.518200	24.000000	666.000000	20.200000	374.560000	7.790000	25.000000
0.061290	20.000000	3.330000	1.000000	0.442900	7.645000	49.700000	5.211900	5.000000	216.000000	14.900000	377.070000	3.010000	46.000000
0.003223	18.000000	0.646800	0.000000	0.258240	3.616250	65.200000	2.903900	0.690000	222.000000	10.710000	150.822000	2.788800	24.000000
0.037050	20.000000	3.330000	0.000000	0.442900	6.968000	37.200000	5.244700	5.000000	216.000000	14.900000	392.230000	4.590000	35.400000
0.109788	0.000000	2.279200	0.000000	0.419640	2.575700	81.700000	1.447686	2.920000	98.240000	19.740000	278.460000	9.828900	17.500000
20.502386	0.000000	2.715000	0.000000	0.453720	1.644480	100.000000	1.157745	10.800000	546.120000	21.008000	57.395200	18.593200	27.500000
0.115040	0.000000	2.890000	0.000000	0.445000	6.163000	69.600000	3.495200	2.000000	276.000000	18.000000	391.830000	11.340000	21.400000
0.016481	21.000000	4.060800	0.000000	0.087800	2.812900	63.000000	3.748085	3.800000	140.940000	2.688000	177.286500	7.544000	20.500000
22.499752	0.000000	4.525000	0.000000	0.083580	0.805980	100.000000	0.254340	16.800000	539.460000	8.282000	1.430000	4.549500	15.000000
0.053720	0.000000	13.920000	0.000000	0.437000	6.549000	51.000000	5.960400	4.000000	289.000000	16.000000	392.850000	7.390000	27.100000
0.050590	0.000000	4.490000	0.000000	0.449000	6.389000	48.000000	4.779400	3.000000	247.000000	18.500000	396.900000	9.620000	23.900000
0.772990	0.000000	8.140000	0.000000	0.538000	6.495000	94.400000	4.454700	4.000000	307.000000	21.000000	387.940000	12.800000	18.400000
73.534100	0.000000	18.100000	0.000000	0.679000	5.957000	100.000000	1.802600	24.000000	666.000000	20.200000	16.450000	20.620000	8.800000
0.024110	0.000000	2.028100	0.000000	0.217740	1.019100	89.300000	0.430002	0.290000	182.910000	38.850000	299.022000	9.979200	22.000000
19.609100	0.000000	18.100000	0.000000	0.671000	7.313000	97.900000	1.316300	24.000000	666.000000	20.200000	396.900000	13.440000	15.000000
0.063785	30.000000	4.831400	0.000000	0.196880	4.666890	7.800000	6.261595	1.020000	180.000000	5.810000	251.055700	0.986100	23.700000
0.557780	0.000000	21.890000	0.000000	0.624000	6.335000	98.200000	2.110700	4.000000	437.000000	21.200000	394.670000	16.960000	18.100000
0.132282	0.000000	19.919900	0.000000	0.343200	6.536200	93.500000	0.609739	0.960000	437.000000	16.324000	363.120000	15.717000	17.400000
0.038261	80.000000	1.155200	0.000000	0.161600	1.350330	36.600000	2.485060	1.440000	276.360000	2.772000	134.637800	4.821600	30.300000
13.075100	0.000000	18.100000	0.000000	0.580000	5.713000	56.700000	2.823700	24.000000	666.000000	20.200000	396.900000	14.760000	20.100000
4.084156	0.000000	9.955000	0.000000	0.621600	4.035780	97.200000	1.569476	6.480000	99.900000	12.726000	127.366800	2.342400	17.100000
4.095718	0.000000	6.335000	1.000000	0.369600	2.669380	89.000000	0.323799	14.880000	566.100000	2.626000	67.077600	5.270400	16.800000
0.207296	22.000000	5.567000	0.000000	0.099130	4.397760	34.900000	1.369435	4.200000	105.600000	3.438000	312.144000	2.290000	24.300000
0.174460	0.000000	10.590000	1.000000	0.489000	5.960000	92.100000	3.877100	4.000000	277.000000	18.600000	393.250000	17.270000	21.700000
20.084900	0.000000	18.100000	0.000000	0.700000	4.368000	91.200000	1.439500	24.000000	666.000000	20.200000	285.830000	30.630000	8.800000
25.940600	0.000000	18.100000	0.000000	0.679000	5.304000	89.100000	1.647500	24.000000	666.000000	20.200000	127.360000	26.640000	10.400000
0.056600	0.000000	3.410000	0.000000	0.489000	7.007000	86.300000	3.421700	2.000000	270.000000	17.800000	396.900000	5.500000	23.600000
0.024980	0.000000	1.890000	0.000000	0.518000	6.540000	59.700000	6.266900	1.000000	422.000000	15.900000	389.960000	8.650000	16.500000
0.110270	25.000000	5.130000	0.000000	0.453000	6.456000	67.800000	7.225500	8.000000	284.000000	19.700000	396.900000	6.730000	22.200000
0.049103	40.000000	6.025400	1.000000	0.357600	3.649320	32.900000	2.935872	3.320000	53.340000	9.152000	392.931000	2.118000	32.400000
1.151720	0.000000	8.140000	0.000000	0.538000	5.701000	95.000000	3.787200	4.000000	307.000000	21.000000	358.770000	18.350000	13.100000
5.708180	0.000000	18.100000	0.000000	0.532000	6.750000	74.900000	3.331700	24.000000	666.000000	20.200000	393.070000	7.740000	23.700000
3.163600	0.000000	18.100000	0.000000	0.655000	5.759000	48.200000	3.066500	24.000000	666.000000	20.200000	334.400000	14.130000	19.900000
0.060760	0.000000	11.930000	0.000000	0.573000	6.976000	91.000000	2.167500	1.000000	273.000000	21.000000	396.900000	5.640000	23.900000
